username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-12-02 11:32;0;0;"Who are you ? I am an ISTP . pic.twitter.com/wU9bykQaEU";;;;"539864652008919041";https://twitter.com/Avi_Avikesh/status/539864652008919041
;2014-11-27 13:55;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"538088817652015105";https://twitter.com/karnaufal/status/538088817652015105
;2014-11-25 18:41;0;0;"@Kablappy It's kinda crazy how accurate the Meyes-Briggs test is- I am such an ISTP , it's not even funny. D=";;@Kablappy;;"537435965753524224";https://twitter.com/MadDogEleven/status/537435965753524224
;2014-11-25 14:42;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/d771b44c9951aa644a21cb20c1e5c04b … #16Personalities";;;#16Personalities;"537375841919836160";https://twitter.com/RedPhanthom/status/537375841919836160
;2014-11-21 16:43;0;0;"I took the Myers-Briggs Type Indicator test today at work. Turns out that I am an ISTP .";;;;"535956689283870720";https://twitter.com/TheCptnObvus/status/535956689283870720
;2014-11-21 07:48;0;1;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/079dc937038a723dd7d20f1b88f953ef … #16Personalities";;;#16Personalities;"535822050959441920";https://twitter.com/WheresYusra/status/535822050959441920
;2014-11-21 04:25;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/531531b3c7675ac62640ab88396aeefa … #16Personalities";;;#16Personalities;"535770983961862144";https://twitter.com/sigitananda/status/535770983961862144
;2014-11-18 03:08;0;5;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/9529e7423ad94c7a5a8ae8d86e593964 … #16Personalities";;;#16Personalities;"534664373877227520";https://twitter.com/Crystaltjie96/status/534664373877227520
;2014-11-17 13:28;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/e256023c0c2bf8aa7e279e32f3cd125b … #16Personalities - Interesting Test... Myers-Briggs was spot-on for me!";;;#16Personalities;"534458129178578944";https://twitter.com/WestCoastTRob/status/534458129178578944
;2014-11-17 11:17;0;1;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"534425177593872384";https://twitter.com/WinterhavenPost/status/534425177593872384
;2014-11-16 16:54;0;0;"im such an istp tho i am inadvertently following the career path it says im most suited for";;;;"534147629614383104";https://twitter.com/gertyorkes/status/534147629614383104
;2014-11-15 14:06;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"533742860823056386";https://twitter.com/Just_Markus_uk/status/533742860823056386
;2014-11-15 00:48;0;1;"I am an ISTP (Explorer). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"533541961282490369";https://twitter.com/SOAH_/status/533541961282490369
;2014-11-14 07:45;0;0;"@danileekelley like, when I am an INFP I'm 100% an INFP. But there are days when I ID with INTP or ISTP .";;@danileekelley;;"533284552077496320";https://twitter.com/waterrwithlemon/status/533284552077496320
;2014-11-13 12:48;0;0;"@myersandbriggs Had my MBTI results delivered today, always would have said i was an ENTP but i am ISTP";;@myersandbriggs;;"532998478562353152";https://twitter.com/joannebevan1/status/532998478562353152
;2014-11-11 11:12;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"532249611893616640";https://twitter.com/Geo_Azza_Khalil/status/532249611893616640
;2014-11-10 18:21;0;0;"I AM FOREVER AN ISTP JFC";;;;"531995127581908992";https://twitter.com/jaeparkour/status/531995127581908992
;2014-11-10 12:48;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"531911312645685249";https://twitter.com/KainYusanagi/status/531911312645685249
;2014-11-10 08:50;0;0;"My dad's an ENTJ, my mom and sister are ISFJ, and I am an ISTP . Amazing.";;;;"531851316411514880";https://twitter.com/Chihibabe/status/531851316411514880
;2014-11-09 23:19;0;1;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/4c9a9db40b86df98b8e3835d31942d7b … #16Personalities";;;#16Personalities;"531707604628566016";https://twitter.com/kichopp/status/531707604628566016
;2014-11-06 18:40;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/0ca33f74af0c07b478030e0d141f9ca8 … #16Personalities";;;#16Personalities;"530550371144310784";https://twitter.com/SassyPharmD/status/530550371144310784
;2014-11-04 16:10;0;0;"Apparently I am an ISTP in those cart test taking thingies. Huh. http:// tmblr.co/Z_X0Fx1Upj6Ft";;;;"529787738971574272";https://twitter.com/Lexreckless/status/529787738971574272
;2014-11-02 23:23;0;0;"@shinselia @Bbomjoo @eunjinjja @Ndahru I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test …";;@shinselia @Bbomjoo @eunjinjja @Ndahru;;"529171958143803392";https://twitter.com/kaoshitam/status/529171958143803392
;2014-11-02 07:54;0;1;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"528938307485331457";https://twitter.com/RatiaVox/status/528938307485331457
;2014-10-31 15:57;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"528319831045443584";https://twitter.com/MartinuzzaC/status/528319831045443584
;2014-10-30 23:02;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"528064426901897216";https://twitter.com/yao_henry/status/528064426901897216
;2014-10-29 04:16;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"527418806331637765";https://twitter.com/OM3G4_247/status/527418806331637765
;2014-10-27 20:32;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/7f1f937593b15fbf1db2c4cb87daad6d … #16Personalities";;;#16Personalities;"526939649604734976";https://twitter.com/TanyaHaskin/status/526939649604734976
;2014-10-27 11:54;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"526809130300760065";https://twitter.com/shadesofkyul/status/526809130300760065
;2014-10-26 08:42;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/5977ebdc651bd6bab1d52c9ccb367dd7 … #16Personalities";;;#16Personalities;"526398537764835328";https://twitter.com/SAC01925/status/526398537764835328
;2014-10-24 05:33;0;0;"Usually, I'm more of an INTJ. RT I am ISTP on the #memorado personality type test! And you? #braintraining https:// memorado.com/pti_test?r=ist p&utm_campaign=EN%2FCOM_twitter-share_mbti&utm_content=mbti&utm_medium=twitter-share&utm_source=VIRAL#.VEpGufWSOuH.twitter …";;;#memorado #braintraining #;"525626006452060160";https://twitter.com/Chompa/status/525626006452060160
;2014-10-23 13:03;0;0;"Apparently I am an ISTP ...whatever the fuck that means.";;;;"525376869190078464";https://twitter.com/DharmaonToast/status/525376869190078464
;2014-10-22 03:01;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/0e68baf1f8d8d11adeaa5be107ee6c57 … #16Personalities";;;#16Personalities;"524863060347867136";https://twitter.com/Racesc04/status/524863060347867136
;2014-10-21 17:55;0;0;"I just won the London cup, an exclusive cue and 1 000 Pool Coins! See if you're as good as I am on @8ballpool . http:// 8bp.co/I48NX5";;@8ballpool;;"524725810507169792";https://twitter.com/istp_marwa/status/524725810507169792
;2014-10-21 08:17;0;2;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"524580216929153024";https://twitter.com/DjLORDofficial/status/524580216929153024
;2014-10-18 11:53;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"523547337595973632";https://twitter.com/taterbug022/status/523547337595973632
;2014-10-17 22:56;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/31c9d68be8bb41eeaf0c3215c7a69fdf … #16Personalities";;;#16Personalities;"523351835931705345";https://twitter.com/bushrarahmetall/status/523351835931705345
;2014-10-14 09:33;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/44ba1151e590936159aed6d5a281044a … #16Personalities";;;#16Personalities;"522062709928374272";https://twitter.com/amstyl/status/522062709928374272
;2014-10-14 00:28;0;0;"I am an ISTP (Assertive). http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"521925446024179712";https://twitter.com/purievan/status/521925446024179712
;2014-10-13 11:08;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/8ce1e21d9fb7b7ed71a9599ab32c5131 … #16Personalities";;;#16Personalities;"521724139430629376";https://twitter.com/tiffnic06/status/521724139430629376
;2014-10-12 03:14;0;0;"I am an ISTP . Cool.";;;;"521242384156618754";https://twitter.com/MusikIsMyyLife/status/521242384156618754
;2014-10-09 10:13;0;0;"hmmm??? I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"520260719820800000";https://twitter.com/undefinist/status/520260719820800000
;2014-10-07 14:42;0;0;"I can't be an istp . that makes no sense. i am intp";;;;"519603740894961666";https://twitter.com/lannibitch/status/519603740894961666
;2014-10-06 20:36;3;3;"<3<3<3 angry daryl is so me because i am also an angry istp <3<3<3";;;;"519330462654013440";https://twitter.com/bernthaI/status/519330462654013440
;2014-10-06 11:09;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"519187737195204608";https://twitter.com/glassesNghutrah/status/519187737195204608
;2014-10-03 02:12;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/b4c051a9e6f6dd36ee3137d2a6af6c4a … #16Personalities";;;#16Personalities;"517965506968440832";https://twitter.com/aka_VoodooSpice/status/517965506968440832
;2014-10-01 20:04;0;0;"I've evolved into a new personality type. I am now an ISTP ! #TheCraftsman http://www. truity.com/istp";;;#TheCraftsman;"517510385642262528";https://twitter.com/PaoVox/status/517510385642262528
;2014-09-29 15:59;0;1;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"516723948482879489";https://twitter.com/simonbertilsson/status/516723948482879489
;2014-09-29 00:39;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"516492334330937344";https://twitter.com/MarkGilliganHR/status/516492334330937344
;2014-09-27 17:50;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/63d8e6ff448086afa258a47ffb1de05a … #16Personalities";;;#16Personalities;"516027106451410944";https://twitter.com/taliaarcher/status/516027106451410944
;2014-09-25 21:14;0;1;"I am an INTJ, @CWZelda is an ISTP . Read into that what you will.";;@CWZelda;;"515353795547914242";https://twitter.com/SarahEMyer/status/515353795547914242
;2014-09-25 07:33;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"515147132068564994";https://twitter.com/chepoiboh/status/515147132068564994
;2014-09-24 05:07;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/93a1036b64db61b29be3ce2474a61730 … #16Personalities";;;#16Personalities;"514747908130762752";https://twitter.com/huin_dee/status/514747908130762752
;2014-09-24 04:58;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/19e08f6f18fa1291ece7c56321424c38 … #16Personalities";;;#16Personalities;"514745597220233216";https://twitter.com/huin_dee/status/514745597220233216
;2014-09-23 07:52;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … Interesting http:// fb.me/2VsxNbLkz";;;;"514427025105641475";https://twitter.com/Mr_Flisk/status/514427025105641475
;2014-09-21 19:16;0;0;"I am an ISTP (Turbulent)..this is fun to do & scary accurate..! http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"513874546840338432";https://twitter.com/joodit/status/513874546840338432
;2014-09-20 04:24;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/de01258d7fd509380866f74ed8fcf93e … #16Personalities";;;#16Personalities;"513287617408823297";https://twitter.com/cupieyz/status/513287617408823297
;2014-09-19 12:03;0;0;"@CCICareer I learned that I am an ISTP . MBTI knows more about me than I do myself. #1600GetInvolved #F08";;@CCICareer;#1600GetInvolved #F08;"513040589903106048";https://twitter.com/avang51/status/513040589903106048
;2014-09-19 05:39;0;0;"@Caleb_McCoy_CS : @CCICareer today I learned that I am an ISTP personality type @cua_thao";;@Caleb_McCoy_CS @CCICareer @cua_thao;;"512944161704902656";https://twitter.com/Caleb_McCoy_CS/status/512944161704902656
;2014-09-18 20:17;0;0;"no but i am an istp at heart";;;;"512802590430466051";https://twitter.com/joshyaaa/status/512802590430466051
;2014-09-18 10:29;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"512654772852113408";https://twitter.com/RockuSocku/status/512654772852113408
;2014-09-18 08:53;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"512630535730905090";https://twitter.com/baekotinamide/status/512630535730905090
;2014-09-18 03:29;0;0;"Also, I am an ISTP meaning that makes fuku and kinjou the perfects brides 4 me";;;;"512548977565503488";https://twitter.com/himeAchooo/status/512548977565503488
;2014-09-15 18:12;0;0;"@narukox Rip :') I still think I am actually I see myself more as an ISTP instead of the other two.";;@narukox;;"511684089301438464";https://twitter.com/Chihibabe/status/511684089301438464
;2014-09-15 17:17;0;0;"someone casted ronan and an istp and i AM SO???? all of my fav characters are my personality type this is gr8";;;;"511670258923364352";https://twitter.com/soIoveys/status/511670258923364352
;2014-09-15 09:37;0;0;"@_henah dude ya. Also I like this website. I am an ISTP to a *T*";;@_henah;;"511554406882754560";https://twitter.com/_sxk_/status/511554406882754560
;2014-09-14 01:26;0;0;"kalo gak ISTP ya ini... | I am an ISTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"511068487515525120";https://twitter.com/mridwan03/status/511068487515525120
;2014-09-12 22:21;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"510659510310932480";https://twitter.com/RyanRapatalo/status/510659510310932480
;2014-09-10 14:39;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"509818584311140352";https://twitter.com/yakusoku_da_yo/status/509818584311140352
;2014-09-10 10:23;0;0;"@wcndxr i am an istp lmao i love mbti i could talk about it forever";;@wcndxr;;"509753962904690688";https://twitter.com/bernthaI/status/509753962904690688
;2014-09-09 22:12;1;1;"NO I AM NOT DEAN WINCHESTER AND DEAN IS NOT AN ISTP";;;;"509570136018153472";https://twitter.com/slasher48/status/509570136018153472
;2014-09-09 18:28;0;0;"since i'm an ISTP i'm like levi ackerman i am so cry";;;;"509513711275741186";https://twitter.com/mscmptn/status/509513711275741186
;2014-09-08 15:17;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"509103144261804033";https://twitter.com/SaebyrArt/status/509103144261804033
;2014-09-08 08:30;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"509000907548147712";https://twitter.com/heathercurtis/status/509000907548147712
;2014-09-06 16:14;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"508392823029133312";https://twitter.com/Texotic_/status/508392823029133312
;2014-08-30 10:05;0;0;"@FaulknerFiction yes sir. I am an ISTP most of the time :-)";;@FaulknerFiction;;"505763190916276224";https://twitter.com/revans21/status/505763190916276224
;2014-08-29 16:02;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"505490738675585025";https://twitter.com/Eman3bsamad/status/505490738675585025
;2014-08-26 19:49;0;0;"i am an istp";;;;"504460777303334914";https://twitter.com/Iovesavenue/status/504460777303334914
;2014-08-24 17:32;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"503701364703109120";https://twitter.com/czaplatysma/status/503701364703109120
;2014-08-24 07:18;0;0;"Most personality test that I took shows that I am an ISTP";;;;"503547017851707393";https://twitter.com/manduhyun/status/503547017851707393
;2014-08-22 13:21;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"502913398917439489";https://twitter.com/maikemyers/status/502913398917439489
;2014-08-22 03:29;0;0;"Cool, this test wasn't a complete wast of time. I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"502764420364115970";https://twitter.com/LaidbackManner/status/502764420364115970
;2014-08-16 19:41;0;0;"Today I think I am an ISTP . Maybe I'm almost always an ISTP .";;;;"500834780494430208";https://twitter.com/Nay_T_Diniz/status/500834780494430208
;2014-08-15 03:59;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/139d7fae7a5affd36b41f8ef015769e4 … #16Personalities";;;#16Personalities;"500235319996735489";https://twitter.com/gundharaco/status/500235319996735489
;2014-08-14 06:39;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"499913121754935296";https://twitter.com/maraakatrina/status/499913121754935296
;2014-08-13 10:01;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/3d6365badb812f46135add822a3f034f … #16Personalities";;;#16Personalities;"499601753176698880";https://twitter.com/essexglover/status/499601753176698880
;2014-08-13 07:40;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/1b36a247dec2b06be093612c04de70b9 … #16Personalities Don't agree with the S part";;;#16Personalities;"499566269541003266";https://twitter.com/jbwhite99/status/499566269541003266
;2014-08-12 07:33;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/f84c5eff137748c62929e8821965e36b … #16Personalities";;;#16Personalities;"499202101918961664";https://twitter.com/Louienosity/status/499202101918961664
;2014-08-11 03:20;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"498776080677732352";https://twitter.com/PatroniserMMA/status/498776080677732352
;2014-08-09 03:09;0;0;"@eff4h @aizatharith @SarahMutalif @_astronomica I'm a bit confused if I am an introvert or an extrovert. ISTP /ESTP";;@eff4h @aizatharith @SarahMutalif @_astronomica;;"498048452274556928";https://twitter.com/myuizzu/status/498048452274556928
;2014-08-09 02:53;0;1;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/0b897834a492f444b7d2559351f7ca73 … #16Personalities";;;#16Personalities;"498044434320064512";https://twitter.com/_wildasiwi/status/498044434320064512
;2014-08-07 17:40;0;0;"@bulletproofbap i am 90% sure jungkook is an istp";;@bulletproofbap;;"497542878605086720";https://twitter.com/jjanggukie/status/497542878605086720
;2014-08-06 20:35;0;0;"i am an ISTP .";;;;"497224494801379329";https://twitter.com/TooruTaki/status/497224494801379329
;2014-08-04 12:46;0;0;"I am an ISTP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"496381668383416320";https://twitter.com/hiya_itslauren/status/496381668383416320
;2014-08-01 19:06;0;0;"I am an ISTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"495390146036916224";https://twitter.com/dickyreyhan/status/495390146036916224
;2014-07-31 09:31;0;0;"@winstaface i am supposedly an ISTP the last time i took a test, but half the things don't sound like me.";;@winstaface;;"494882951335665664";https://twitter.com/nocchiis/status/494882951335665664
;2014-07-30 15:39;0;0;"I AM STILL AN ISTP";;;;"494613222511489024";https://twitter.com/fujitsukishima/status/494613222511489024
;2014-07-29 16:16;0;0;"sunggyu... TTTTTTT he's an istp which isn't that far from what i am so i can pretty much relate to what he said/feels;;;;;;";;;;"494260175058894848";https://twitter.com/ddakjowa/status/494260175058894848
;2014-07-29 03:25;0;0;"i just took the test and i thought i wan't an istp [because i took some before] but it seems like i am now?";;;;"494066235277971456";https://twitter.com/gyulgyulgyul/status/494066235277971456
;2014-07-28 17:43;0;0;"I just took that personality test and I am an istp idk what it means im gonna read about it";;;;"493919596307820544";https://twitter.com/usnavideiavega/status/493919596307820544
;2014-07-27 22:33;0;0;"@hager_badger those are my favorite people i am an istp";;@hager_badger;;"493630345586016256";https://twitter.com/bernthaI/status/493630345586016256
;2014-07-21 12:35;0;0;"I am an ISTP - The Craftsman! http://www. truity.com/istp";;;;"491305575079100416";https://twitter.com/hanaiji/status/491305575079100416
;2014-07-20 15:57;0;0;"I am an ISTP - The Craftsman! (i took a random quiz and got this- its actully quite acurate C:) http://www. truity.com/istp";;;;"490994035692023808";https://twitter.com/dys_puss/status/490994035692023808
;2014-07-17 09:31;0;1;"Accordingly with MyersBriggs I am an ISTP today. The Engineer. I said 'today' because everytime I take the test it brings up something new.";;;;"489809592923463681";https://twitter.com/Nay_T_Diniz/status/489809592923463681
;2014-07-14 19:41;0;0;"@caminahaf dean does not look like an ISTP to me i am ISTP and i dont think an ISTP would stand how john treated dean without revealing";;@caminahaf;;"488876007768993793";https://twitter.com/gerardhayley/status/488876007768993793
;2014-07-06 20:55;0;0;"I am without fail always an ISTP .";;;;"485995502723276801";https://twitter.com/massoflizards/status/485995502723276801
;2014-07-06 11:10;0;0;"Oh I took a personality test yesterday and I am an ISTP";;;;"485848342513999872";https://twitter.com/666hailscience/status/485848342513999872
;2014-07-06 09:30;0;0;"@PhilisAmazing @AlexTheHowell as an ISTP [well the test said that] I am a no go on invading my personal space do idk";;@PhilisAmazing @AlexTheHowell;;"485823047010877440";https://twitter.com/soldiermywinter/status/485823047010877440
;2014-07-04 15:36;0;0;"I am an ISTP - The Craftsman! http://www. truity.com/istp";;;;"485190508067581952";https://twitter.com/originalpristin/status/485190508067581952
;2014-07-02 14:28;0;0;"I am an ISTP - The Craftsman! http://www. truity.com/istp";;;;"484448535325061120";https://twitter.com/thescott223/status/484448535325061120
;2014-07-01 22:20;0;0;"@itchybones i am such an istp it aint even funny lmao when the istp crisis is them mumbling vague words to themselves YEP";;@itchybones;;"484204964621721600";https://twitter.com/bernthaI/status/484204964621721600
;2014-06-26 12:58;0;0;"I am an ISTP , I think on my feet, great in a crisis, an excellent problem solver and negotiator. I find it easy to … http:// lnkd.in/bihtWJK";;;;"482251562656346113";https://twitter.com/StephanieReese_/status/482251562656346113
;2014-06-20 16:02;0;0;"i am so sorry if you are an ISTP married to an ESFJ and im mostly sorry for your kids because those are a terrible mix to have as parents";;;;"480123433716842497";https://twitter.com/gerardhayley/status/480123433716842497
;2014-06-20 06:04;0;0;"when people say zayn is ISTP i am like do you know any ISTPs he is suuuuch an ISFP";;;;"479973121244794880";https://twitter.com/gerardhayley/status/479973121244794880
;2014-06-08 07:49;0;0;"I am an INFJ friends with INTJ ( @ljcuison ) and ISTP ( @piponpanda )";;@ljcuison @piponpanda;;"475650862757335042";https://twitter.com/armburgos/status/475650862757335042
;2014-06-01 10:49;0;0;"I am looking for a Blasian with an ISTP personality. If you are out there I want you to know... I LOVE YOU GIRL! Bwahahahahahahahaha!";;;;"473159379743940608";https://twitter.com/Kenotic1/status/473159379743940608
;2014-05-18 17:13;0;1;"vladimir putin is an istp . i am an istp . coincidence????";;;;"468182743692480512";https://twitter.com/drunkfloraknife/status/468182743692480512
;2014-05-15 08:57;0;0;"I am an ISTP , I don't know if it's bad or not.";;;;"466970723559280640";https://twitter.com/dairlena/status/466970723559280640
;2014-05-06 13:37;0;0;"Based on this, once you are an ISTP you could score: Loner, Uncreative, Suspicious and Lazy. maybe that is why I am … http:// lnkd.in/dHqH5Uc";;;;"463779571578310657";https://twitter.com/Foridpl/status/463779571578310657
;2014-04-20 17:57;0;0;"I did a personality test. I am an ISTP . #hmm";;;#hmm;"458046832157794304";https://twitter.com/leetskeet/status/458046832157794304
;2014-04-19 08:24;0;0;"@AlessandraUy I am an ISTP still AHAHHA :<";;@AlessandraUy;;"457540258146426881";https://twitter.com/niiicnak/status/457540258146426881
;2014-04-18 19:29;0;1;"@amyadumbs i am an istp";;@amyadumbs;;"457345112138604544";https://twitter.com/fxtwigs/status/457345112138604544
;2014-04-18 08:41;0;1;"@IntrovertDear Hello, O mystical one. I am an ISTP . Ours is a favourable sort of a relationship. This is an attempt to check just that.";;@IntrovertDear;;"457182033786068992";https://twitter.com/iBleedChai/status/457182033786068992
;2014-03-19 18:42;0;0;"I am assigning MBTI types to my dogs b/c I am 100% normal. Sage is an ISTP and Zatarain is an ESFP, obvs.";;;;"446461849568313344";https://twitter.com/dismynightmare/status/446461849568313344
;2014-02-28 09:17;0;0;"Did my personality test after few months and I am still an ISTP .";;;;"439449279359234048";https://twitter.com/WeitingToDance/status/439449279359234048
;2014-02-19 13:35;0;0;"@LokiLetItGo idk..?? but i am an istp .. I know that :)";;@LokiLetItGo;;"436252663517560832";https://twitter.com/itsamelaurio/status/436252663517560832
;2014-02-12 19:21;0;0;"Have realized that my easiest character to write is the closest in personality to me; an ISTP , where I am an INTP. Need to test the others.";;;;"433803000402825216";https://twitter.com/AlbrightWrites/status/433803000402825216
;2014-02-10 21:39;0;0;"Hm. So I am an ISTP personality type, eh?";;;;"433113097813753857";https://twitter.com/_lunardreams/status/433113097813753857
;2014-01-28 19:17;0;0;"@savanamazing ok, I am an ISTP :)";;@savanamazing;;"428366312247525377";https://twitter.com/chriswearly/status/428366312247525377
;2014-01-09 00:21;0;1;"i've taken that personality quiz 2 times now and i am definitely an ISTP now i want to know what everyone else is";;;;"421194927024766976";https://twitter.com/gremlin_babe/status/421194927024766976
;2014-01-02 21:02;0;0;"Sadar diri kalo udah jadi Ajumma. =p " @sepvirita : Tahun baru 2014, changing personality. Haha.. turns out i am an ISTP now :p"";;@sepvirita;;"418970485859168256";https://twitter.com/GpriyaS/status/418970485859168256
;2013-12-26 08:09;0;0;"One website said I was ENTP and one said ISTP ???? i think im more of an extrovert than introvert";;;;"416239449375133696";https://twitter.com/i_am_alexander_/status/416239449375133696
;2013-12-15 09:16;0;0;"@OfficialJashael @Thanuel @ElctricTape @BellaBelleC @prscllaluna : i am an ISTP type. HAHA!";;@OfficialJashael @Thanuel @ElctricTape @BellaBelleC @prscllaluna;;"412269977048076289";https://twitter.com/milkychocobear/status/412269977048076289
;2013-12-09 11:50;0;0;"I am an ISTP , what are you? Let me know! ^_^ http://www. youtube.com/watch?v=nHSZ3_ VMgjU …";;;;"410134367957028864";https://twitter.com/TTSnim/status/410134367957028864
;2013-11-29 17:55;0;0;"#Breakpocalypse update: Apparently I am now searching for an ISFP or ISTP or anyone else that loves ESFJs. #getatme";;;#Breakpocalypse #getatme;"406602420957872129";https://twitter.com/matttinsley/status/406602420957872129
