username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-01-02 03:42;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"550980539780300800";https://twitter.com/AshSagar23/status/550980539780300800
;2015-01-01 01:20;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/095fd1bba95133e227449f72af30bcaa … #16Personalities";;;#16Personalities;"550582210428801024";https://twitter.com/meifong2603/status/550582210428801024
;2014-12-27 00:14;0;1;"@eumelanated I, am an ESFP . An explorer.";;@eumelanated;;"548753667273154561";https://twitter.com/CherokeeAmour/status/548753667273154561
;2014-12-26 18:09;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities yes";;;#16Personalities;"548661872652595200";https://twitter.com/cordeliafoxx/status/548661872652595200
;2014-12-26 17:48;0;0;"@I_Am _Hilda hahaha got it. Also made him take the MBTI test and he's an ESFP so...";;@I_Am;;"548656654535761920";https://twitter.com/danniih13/status/548656654535761920
;2014-12-25 21:48;0;0;"I am here to say that Bobby is very clearly an ISFP and Pippin is an ESFP . #theatrembti";;;#theatrembti;"548354527100174336";https://twitter.com/alderaani/status/548354527100174336
;2014-12-24 01:44;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"547689247591768064";https://twitter.com/Sims_Simmma/status/547689247591768064
;2014-12-23 12:05;0;0;"I am an ESFP";;;;"547483199476342784";https://twitter.com/AlwaysHemmos/status/547483199476342784
;2014-12-21 17:08;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"546834648873984000";https://twitter.com/clefairiie/status/546834648873984000
;2014-12-21 05:42;0;0;"This was actually accurate : I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"546661884728844288";https://twitter.com/LouiseLit_/status/546661884728844288
;2014-12-21 01:31;1;2;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"546598766317289472";https://twitter.com/jojoldn/status/546598766317289472
;2014-12-16 21:34;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities YAY ESFP !";;;#16Personalities;"545089552453365760";https://twitter.com/bucinnyayongkei/status/545089552453365760
;2014-12-16 09:28;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"544906954791845888";https://twitter.com/iquincesoftvp/status/544906954791845888
;2014-12-15 14:38;0;0;"@LisaZimmermann3 @FGMsilentscream - or even wax! Been working out that I am an ESFJ all evening but ESFP fighting for a spot too. #Headspin";;@LisaZimmermann3 @FGMsilentscream;#Headspin;"544622457001619456";https://twitter.com/0711KLP/status/544622457001619456
;2014-12-15 02:01;0;1;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/0fb9f9e5f1ad2f4aa458b52ed19aabf8 … #16Personalities";;;#16Personalities;"544432153803513856";https://twitter.com/arletyusya/status/544432153803513856
;2014-12-13 19:04;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/fabf6748a9c881e3b2967ef01118d8b6 … #16Personalities";;;#16Personalities;"543964838083305472";https://twitter.com/JohnKhinda/status/543964838083305472
;2014-12-13 09:54;0;0;"Micheal Scott is an ESFP . I am an ESFP . I am the oldest in my family. Ergo, I am the Michael Scott of my family.";;;;"543826329767272448";https://twitter.com/smithcalebm/status/543826329767272448
;2014-12-03 22:58;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"540399755587629056";https://twitter.com/QayyumAmri/status/540399755587629056
;2014-12-03 14:07;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/d046a46b415a3e1ef69a8097e367130f … #16Personalities";;;#16Personalities;"540266086977916928";https://twitter.com/KatarinaGlavica/status/540266086977916928
;2014-12-03 11:32;0;1;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"540227019078791169";https://twitter.com/Kuznoo/status/540227019078791169
;2014-12-03 09:02;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"540189248519806976";https://twitter.com/CallMeWilsar/status/540189248519806976
;2014-11-29 20:03;0;1;"I am apparently an ESFP . Will I ever remember those letters, together, as they are? Probably not.";;;;"538906175321153536";https://twitter.com/whitneyarner/status/538906175321153536
;2014-11-28 21:03;0;0;"I am an ESFP (Turbulent). Loved the questions and results :D Try yours. http://www. 16personalities.com/free-personali ty-test/37f60d53c675254321f5311e095c8228 … #16Personalities";;;#16Personalities;"538558929081352193";https://twitter.com/munimdibosh/status/538558929081352193
;2014-11-28 12:47;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/ea4167dd0dca765fe0cf5c226e22dd01 … #16Personalities";;;#16Personalities;"538433998067077120";https://twitter.com/Divalicious_Ari/status/538433998067077120
;2014-11-25 06:10;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"537246958977437696";https://twitter.com/larentswyd/status/537246958977437696
;2014-11-24 13:05;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/e7484d3e5b155b3e03ec5232a3544a6a … #16Personalities";;;#16Personalities;"536988945595117569";https://twitter.com/Dhuddle777/status/536988945595117569
;2014-11-23 18:08;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"536702890597818368";https://twitter.com/iamshinonymous/status/536702890597818368
;2014-11-21 16:51;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/23a531ad92e25ccb6436515a67bc5273 … #16Personalities";;;#16Personalities;"535958666180964352";https://twitter.com/aas103/status/535958666180964352
;2014-11-20 12:13;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"535526485810216960";https://twitter.com/USS_Discovery/status/535526485810216960
;2014-11-20 04:14;0;1;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"535405739368390656";https://twitter.com/SkillAssessor/status/535405739368390656
;2014-11-19 21:41;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/a0f384e8aace664ab1954e9bbe2fc731 … #16Personalities";;;#16Personalities;"535306976364752896";https://twitter.com/what3else/status/535306976364752896
;2014-11-19 19:19;0;1;"@ElNSATZ that is one hehe // it is interesting because I am an esfp as well~*~*~ holds your hands";;@ElNSATZ;;"535271190102048768";https://twitter.com/kooriboo/status/535271190102048768
;2014-11-19 11:43;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/774829795e9ef9bca22dc64f48f1395c … #16Personalities Took a personality test for work and it's me to a tee!";;;#16Personalities;"535156345402454016";https://twitter.com/Whitastikal/status/535156345402454016
;2014-11-17 09:42;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/8d3a98ea02e9d229103b361794c9f54c … #16Personalities";;;#16Personalities;"534401109326966785";https://twitter.com/msannak13/status/534401109326966785
;2014-11-16 17:27;0;0;"I looked into my personality type and discovered I am an ESFP - The Performer! http://www. truity.com/esfp";;;;"534155856602869762";https://twitter.com/joetdz/status/534155856602869762
;2014-11-12 17:23;0;0;"Either to disagree that I am an ESFP is characteristic to an ESFP , or accuracy needs to be looked at";;;;"532705371043790849";https://twitter.com/ChuckCas_/status/532705371043790849
;2014-11-11 19:11;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"532370011562586112";https://twitter.com/_alyssamariz/status/532370011562586112
;2014-11-07 07:54;0;1;"//Did the myers briggs test for Pietro.... I am now an INFJ playing an ESFP";;;;"530750195953598465";https://twitter.com/WildAnomaly/status/530750195953598465
;2014-11-06 07:09;0;1;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"530376343972626432";https://twitter.com/MalekShake/status/530376343972626432
;2014-11-04 15:43;0;3;"Re-took the Carl-Jung personality test today & apparently I am not only an ENFJ, but also an ENFP & ESFP . #wut #identitycrisis #divergent";;;#wut #identitycrisis #divergent;"529781035421036544";https://twitter.com/LOLyzel/status/529781035421036544
;2014-11-03 22:50;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"529525984786001920";https://twitter.com/samjf19/status/529525984786001920
;2014-11-03 07:25;0;1;"according to naviance I am an esfp";;;;"529293191959564288";https://twitter.com/allycatbaco/status/529293191959564288
;2014-10-29 18:16;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"527630050615517184";https://twitter.com/9VSQA/status/527630050615517184
;2014-10-28 23:18;0;0;"It turns out after several times taking the test I am an unmitigated ESFP . Seriously the listed traits are kind of terrifyingly accurate.";;;;"527343754508660736";https://twitter.com/calebcarter/status/527343754508660736
;2014-10-28 09:09;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/78f65582aaf9b1cca07457e1c666ec12 …";;;;"527130035048955904";https://twitter.com/MoaAfzal/status/527130035048955904
;2014-10-26 21:41;0;0;"LOL I am an ESFP https:// memorado.com/pti_test?r=esf p&utm_campaign=EN%2FCOM_twitter-share_mbti&utm_content=mbti&utm_medium=twitter-share&utm_source=VIRAL#.VE3M1Pt9BWD.twitter …";;;#;"526594602938019840";https://twitter.com/LovesNata/status/526594602938019840
;2014-10-24 17:16;0;0;"I am an ESFP on the @Memoradocom personality type test (though historically an ESTJ) https:// memorado.com/pti_test?r=esf p&utm_campaign=EN%2FCOM_twitter-share_mbti&utm_content=mbti&utm_medium=twitter-share&utm_source=VIRAL#.VErrYB-QNNf.twitter …";;@Memoradocom;#;"525803013945180160";https://twitter.com/dodsonadvocate/status/525803013945180160
;2014-10-23 12:11;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/b35ba003efcadffe948f152ce4abe0df … #16Personalitiesn - Interesting";;;#16Personalitiesn;"525364012301553664";https://twitter.com/MooneyDavidM/status/525364012301553664
;2014-10-21 15:14;0;0;"Interesting... I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"524685211921969154";https://twitter.com/blurplepurple2/status/524685211921969154
;2014-10-21 12:58;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/95bf7ce668d7a7f49e159b60f13ffc2e … #16Personalities";;;#16Personalities;"524651044781821952";https://twitter.com/IndieInka/status/524651044781821952
;2014-10-21 05:17;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/a8831055f43a55c55eb7e0e6ced5e291 … #16Personalities";;;#16Personalities;"524535025102884864";https://twitter.com/emma_jane111/status/524535025102884864
;2014-10-20 22:11;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"524427672844120064";https://twitter.com/everafterJudz/status/524427672844120064
;2014-10-20 07:55;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"524212404494688256";https://twitter.com/RafiniR/status/524212404494688256
;2014-10-19 15:50;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"523969458985910273";https://twitter.com/DashingErmine10/status/523969458985910273
;2014-10-18 22:38;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/93d8f077e5b86b14104901072315aed9 … #16Personalities";;;#16Personalities;"523709842607718401";https://twitter.com/tyaswintoro/status/523709842607718401
;2014-10-18 12:03;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities pic.twitter.com/KywORPjpw8";;;#16Personalities;"523550036907413504";https://twitter.com/deckard209/status/523550036907413504
;2014-10-16 18:45;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/28f9f2fd7bfda229776ab2157bc5b004 … #16Personalities";;;#16Personalities;"522926312076214273";https://twitter.com/lee_xiu_na/status/522926312076214273
;2014-10-16 07:57;0;0;"I am an ESFP (Assertive). What is your type? http:// ln.is/16personalitie s.com/w3oaO … #16Personalities";;;#16Personalities;"522763223817547776";https://twitter.com/valkh/status/522763223817547776
;2014-10-15 13:13;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/545129e625b534a526a6fafcf4f66f0d … #16Personalities";;;#16Personalities;"522480324148604928";https://twitter.com/JadedHbr8ker/status/522480324148604928
;2014-10-15 08:46;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"522413220766957569";https://twitter.com/CrystalReeseVA/status/522413220766957569
;2014-10-14 09:03;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"522055041520111617";https://twitter.com/philcampbell/status/522055041520111617
;2014-10-14 06:24;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"522015057694035970";https://twitter.com/CassidyWhales/status/522015057694035970
;2014-10-13 08:49;0;0;"I am an ENFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … > คราวนี้ได้ ENFP แฮะ เมื่อก่อนทำแล้วได้ ESFP เว็บนี้ทำได้น่ารักดี :)";;;;"521689280469426176";https://twitter.com/kaninnit/status/521689280469426176
;2014-10-12 21:05;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/0b52318b7a05f6e646547ee13c5634cd … #16Personalities";;;#16Personalities;"521512142239838208";https://twitter.com/lorsch/status/521512142239838208
;2014-10-12 20:02;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/104f2473ee0e7e8b47ca136a8c3aeceb … #16Personalities";;;#16Personalities;"521496112989880321";https://twitter.com/swankypoo/status/521496112989880321
;2014-10-09 16:17;0;2;"Took a Meyers Briggs test & I am an ESFP , like my goddess Marilyn Monroe is";;;;"520352497370951680";https://twitter.com/talibosio/status/520352497370951680
;2014-10-09 08:25;0;0;"So I just did a personality test and it is sooo me. I am an ESFP personality.";;;;"520233498171691009";https://twitter.com/JCWPassions/status/520233498171691009
;2014-10-08 20:51;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/7246e57e9f6c2ee0bebf80bf6f55f949 … #16Personalities";;;#16Personalities;"520058984791687170";https://twitter.com/Hannah_Lown_/status/520058984791687170
;2014-10-08 05:59;0;0;"I am an ESTP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities Last time i took this test, the result is ESFP lol";;;#16Personalities;"519834412897165312";https://twitter.com/thanksic/status/519834412897165312
;2014-10-06 21:04;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"519337452381540352";https://twitter.com/mutiarariffien/status/519337452381540352
;2014-10-06 08:34;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"519148607615008768";https://twitter.com/SusieB_Original/status/519148607615008768
;2014-10-06 05:49;0;1;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities ---Third time's a charm. Zzz. Hahaha";;;#16Personalities;"519107157870923777";https://twitter.com/sixtiiine/status/519107157870923777
;2014-10-04 20:31;0;0;"I could take the Myers-Briggs test 500 times and still wouldn't know my type.. My personal conclusion: I am an INTJ with ESFP tendencies..";;;;"518604363502067712";https://twitter.com/LauraSandifer/status/518604363502067712
;2014-10-03 21:58;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/c8164da38ef4900bb423eea488517f56 … #16Personalities";;;#16Personalities;"518263979487936513";https://twitter.com/xlncsham/status/518263979487936513
;2014-10-03 20:45;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"518245407147581440";https://twitter.com/MarcGanancial_/status/518245407147581440
;2014-10-03 08:17;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/74f8c9d05dc37d12fa709ac58be2bec1 … #16Personalities";;;#16Personalities;"518057229853810688";https://twitter.com/mcranch4/status/518057229853810688
;2014-10-01 19:01;1;0;"Jd ikutan tes hahahha sambil pasang alis i'm esfp @litelenjel : I am an ENFP (Turbulent).What is your http://www. 16personalities.com/free-personali ty-test/2735c42bde6e31a4fdf7992cc48279de … #16Personalities";;@litelenjel;#16Personalities;"517494592258588672";https://twitter.com/DianLutfi/status/517494592258588672
;2014-09-30 14:02;0;1;"i am an esfp Hmmmm";;;;"517056956893528064";https://twitter.com/MlKIKAORU/status/517056956893528064
;2014-09-28 07:44;0;1;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"516237065420161024";https://twitter.com/radiostace/status/516237065420161024
;2014-09-28 06:33;0;0;"I am an ESFP (Turbulent). Surprisingly accurate :P http://www. 16personalities.com/free-personali ty-test/108d5f96f0c15c73b0bc7cacc4dfa4eb … #16Personalities";;;#16Personalities;"516219139161989120";https://twitter.com/Briinturkey/status/516219139161989120
;2014-09-28 00:37;0;1;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"516129671541305344";https://twitter.com/thanksic/status/516129671541305344
;2014-09-27 23:49;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities OMG. :D";;;#16Personalities;"516117549855944704";https://twitter.com/JoanCultura/status/516117549855944704
;2014-09-27 23:09;0;1;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"516107369302859776";https://twitter.com/ramanonas/status/516107369302859776
;2014-09-24 16:49;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"514924590464630784";https://twitter.com/lastlaptrixie/status/514924590464630784
;2014-09-23 11:15;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"514478140367069186";https://twitter.com/Niro_Razorfen/status/514478140367069186
;2014-09-22 21:02;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"514263603382206464";https://twitter.com/HannahPlof/status/514263603382206464
;2014-09-20 04:51;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"513294459623063552";https://twitter.com/gatotej/status/513294459623063552
;2014-09-19 23:02;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/4f4e7bea97c6951455ff77146730f7a4 … #16Personalities";;;#16Personalities;"513206442333970432";https://twitter.com/afternoonbatman/status/513206442333970432
;2014-09-18 09:17;0;1;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"512636619565056000";https://twitter.com/soulramen/status/512636619565056000
;2014-09-16 16:26;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"512019847224373248";https://twitter.com/its_jake_LOWKEY/status/512019847224373248
;2014-09-16 00:03;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"511772246264647682";https://twitter.com/Deanne__x/status/511772246264647682
;2014-09-14 06:26;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"511143958819262464";https://twitter.com/chtrn26/status/511143958819262464
;2014-09-13 04:00;0;0;"I am an ESFP (Turbulent) http://www. 16personalities.com/free-personali ty-test …";;;;"510744916138274816";https://twitter.com/lookitslehaha/status/510744916138274816
;2014-09-12 06:30;0;0;"Hmm — I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"510420247665324032";https://twitter.com/jmstajuana/status/510420247665324032
;2014-09-12 02:51;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/6a48cba68bb7f99b2600d7aa30ae0f55 … #16Personalities read on";;;#16Personalities;"510365114784968704";https://twitter.com/thisishaydz/status/510365114784968704
;2014-09-11 01:09;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"509977063210508288";https://twitter.com/saturmay/status/509977063210508288
;2014-09-10 18:37;0;0;"I went from INFP as a child to ENFP as highschool-college and now my adult life I am an ESFP . Interesting how we... http:// fb.me/1nEM6Dnrj";;;;"509878341277863936";https://twitter.com/KoteCat1/status/509878341277863936
;2014-09-10 16:41;0;0;"Accordingly to tests, today I'm an ESFP . Another Explorer type. Cmon If theres anything Im certain in life, is that I always knew I am one.";;;;"509849153418305536";https://twitter.com/Nay_T_Diniz/status/509849153418305536
;2014-09-10 09:04;0;1;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"509734271536222208";https://twitter.com/MarthaStarlight/status/509734271536222208
;2014-09-09 23:34;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"509590841694756864";https://twitter.com/FullNameXtian/status/509590841694756864
;2014-09-09 08:31;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"509363539430371328";https://twitter.com/KarimLDZ/status/509363539430371328
;2014-09-08 05:51;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"508960835184513025";https://twitter.com/NayangsariMP/status/508960835184513025
;2014-09-06 14:59;0;0;"SOUDA IS AN ESFP I KNEW IT I AM SOUDA";;;;"508373993401765888";https://twitter.com/bikarishinji/status/508373993401765888
;2014-09-06 13:50;0;0;"People typed korra as an ESFP they are on crack are they watching the same show I am ? HA";;;;"508356497462800385";https://twitter.com/villaintown/status/508356497462800385
;2014-09-05 08:46;0;0;"The Best Jobs For Every Personality Type http://www. businessinsider.com/best-jobs-for- every-personality-2014-9 … via @BI_Careers / I am an ESFP (Extravert, Sensor, Feeler, Perceiver)";;@BI_Careers;;"507917794919202816";https://twitter.com/gmaciasg/status/507917794919202816
;2014-09-04 12:13;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"507607420391010305";https://twitter.com/AlliJayJay/status/507607420391010305
;2014-09-03 17:10;0;0;"@rinso_o @RLAdeer @naevyblu @nekopoppu @jidexo1004 I am an ESFP ... Selfish, impatient, and insecure kkk";;@rinso_o @RLAdeer @naevyblu @nekopoppu @jidexo1004;;"507319788725485568";https://twitter.com/chiligun/status/507319788725485568
;2014-08-31 06:30;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"506071631639228417";https://twitter.com/FanBingbing91/status/506071631639228417
;2014-08-20 14:15;0;0;"@tehcrzy1 oh my god i got esfp for my blog. i am an intp. it could literally not be more different.";;@tehcrzy1;;"502202235405615104";https://twitter.com/seamonstrosity/status/502202235405615104
;2014-08-18 15:37;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/6084746186e804fbc2b7662577252057 … #16Personalities";;;#16Personalities;"501498148808716289";https://twitter.com/chenanna/status/501498148808716289
;2014-08-16 21:44;0;0;"I am an ESFP what do I win";;;;"500865838992592896";https://twitter.com/fabbrilous/status/500865838992592896
;2014-08-13 02:20;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/4bbce3ceae97080a5f205aa23cc72dd1 … #16Personalities";;;#16Personalities;"499485623862849536";https://twitter.com/iedifyminds/status/499485623862849536
;2014-08-12 20:20;0;0;"According to MBTI types in a horror movie, I am an ESFP .";;;;"499394951739080704";https://twitter.com/Stayseafin/status/499394951739080704
;2014-08-12 15:03;0;2;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"499315214483877888";https://twitter.com/HeatherCarey27/status/499315214483877888
;2014-08-11 14:24;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"498943180507598848";https://twitter.com/ikantrightnow/status/498943180507598848
;2014-08-10 23:15;0;2;"the esfp icon on truity is a microphone which is accurate because, as an esfp , i am loud and phallic";;;;"498714315411574784";https://twitter.com/goodmoviekiss/status/498714315411574784
;2014-08-10 15:45;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"498601047145709568";https://twitter.com/dougieshroom/status/498601047145709568
;2014-08-10 13:24;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/a84dfbf4ef476fd058a5514ae6a8d48d … #16Personalities";;;#16Personalities;"498565671769214976";https://twitter.com/Bill626/status/498565671769214976
;2014-08-10 13:02;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"498560049438924801";https://twitter.com/ChilledOutRossy/status/498560049438924801
;2014-08-10 12:42;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/e1f591fa6c685c86080a9fa44dbfccc9 … #16Personalities";;;#16Personalities;"498555029783969792";https://twitter.com/FosiT89/status/498555029783969792
;2014-08-09 21:12;0;0;"retook the myers briggs test and i am an esfp now";;;;"498320923393421313";https://twitter.com/domcadiz/status/498320923393421313
;2014-08-09 16:49;2;1;"my mom is an esfp and my dad is an intj and i am an infp and i am so so glad that i am not an estj";;;;"498254652736278529";https://twitter.com/copgraveyard/status/498254652736278529
;2014-08-09 08:14;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/5e8a3d4941cf1049f9b9a2218afe566f … #16Personalities";;;#16Personalities;"498125045403627520";https://twitter.com/praveenrk_rkp/status/498125045403627520
;2014-08-08 18:14;0;0;"I am an ESFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"497913843847143424";https://twitter.com/maddmombetty/status/497913843847143424
;2014-08-07 23:20;0;0;"I am an ESFP (Assertive). What is your type? I am surprised at the results. http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"497628305734909952";https://twitter.com/Sherlynkoe/status/497628305734909952
;2014-08-07 00:37;0;0;"I am an ESFP (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"497285380626845701";https://twitter.com/khesialalita/status/497285380626845701
