username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-02-17 14:05;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/91330805a6e3eac467b7e2e9a8f3d732 … #16Personalities #nice";;;#16Personalities #nice;"567806996116938752";https://twitter.com/StickGrinder/status/567806996116938752
;2015-02-17 13:48;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"567802856817868800";https://twitter.com/johncollier_92/status/567802856817868800
;2015-02-17 00:25;0;0;"Took a personality test and I am an ESFJ (Extrovert, Sensing, Feeling, Judging :) my role was defined… http:// instagram.com/p/zMgvYGkIwH/";;;;"567600613908041729";https://twitter.com/jesellecastro/status/567600613908041729
;2015-02-12 23:28;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/5fed70ec9c995475a42bd40e196395f7 … #16Personalities";;;#16Personalities;"566136824410935296";https://twitter.com/rheamarie01/status/566136824410935296
;2015-02-11 07:29;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/ec4d90029d8bfc1c2222f096a16c2bb3 … #16Personalities";;;#16Personalities;"565532986494693376";https://twitter.com/UysJm/status/565532986494693376
;2015-02-10 19:35;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/6eeebc0bc32ecbbd9fc9340467c13a81 … #16Personalities pic.twitter.com/aPjEimuq7r";;;#16Personalities;"565353431154827264";https://twitter.com/vonatron/status/565353431154827264
;2015-02-10 18:52;0;1;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities I changed?! haha";;;#16Personalities;"565342567731314691";https://twitter.com/_aristokat/status/565342567731314691
;2015-02-10 18:09;0;0;"@jnstarke oh a personality test...it is safe. I am an ESFJ";;@jnstarke;;"565331680278630400";https://twitter.com/t_brocato/status/565331680278630400
;2015-02-10 09:06;0;0;"I am an ESFJ - The Provider! http://www. truity.com/esfj";;;;"565195236260192257";https://twitter.com/TheMrAlex/status/565195236260192257
;2015-02-08 21:45;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/d08c7e7d0e9884dd4b5d5f41c7afddf8 … #16Personalities";;;#16Personalities;"564661276555898880";https://twitter.com/artamarpaung/status/564661276555898880
;2015-02-07 16:27;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/77bbaf93e60be4fd2530b27f6f88ab8c … #16Personalities";;;#16Personalities;"564219020174295040";https://twitter.com/ch1mkir1/status/564219020174295040
;2015-02-06 11:50;0;0;"Few years ago I was an ESFJ , then I became an ISFJ. Now I am an INFJ. Whoa.";;;;"563786780449583104";https://twitter.com/Dear_Connie/status/563786780449583104
;2015-02-05 12:10;0;0;"I am an ESFJ . Nutritionist sounds most appealing out of my list. What about you? pin it >>... http:// fb.me/3SAlIQ5fs";;;;"563429379628630018";https://twitter.com/aprilemery/status/563429379628630018
;2015-02-04 14:31;0;0;"I am an ESFJ (Turbulent). What is your type? https://www. 16personalities.com/free-personali ty-test/bc8b62a4a7c89536805e1459bc11bae6 … #16Personalities";;;#16Personalities;"563102475671310336";https://twitter.com/eileensergi2014/status/563102475671310336
;2015-02-04 06:12;0;0;"@VisibleRecoverE I'm ESFJ ! Thanks ! I am an ENFP (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/60c2f89c9071d76b7c2f82a9df45112f … … #16Personalities";;@VisibleRecoverE;#16Personalities;"562976968548036610";https://twitter.com/Shelley_Beck_Iv/status/562976968548036610
;2015-02-04 04:01;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/32213d5ad1bca78d4349b2ce3830817b … #16Personalities";;;#16Personalities;"562944091550658560";https://twitter.com/rjoydeleon/status/562944091550658560
;2015-02-03 02:04;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities I used to have ESFP lol";;;#16Personalities;"562552292415533057";https://twitter.com/Shibadomo/status/562552292415533057
;2015-02-02 19:20;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"562450404022026240";https://twitter.com/IndriEkaSaras/status/562450404022026240
;2015-02-01 19:05;0;0;"I am an owl (Female INTP) paired with a horse (Male ESFJ ). It makes for an interesting life ;) http:// pinterest.com/pin/4187644653 26834891/ …";;;;"562084431998234626";https://twitter.com/mregmeyers/status/562084431998234626
;2015-01-30 10:44;0;1;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/d9a4b8b0a6c2e0bf0cf472ed1705c3d8 … #16Personalities";;;#16Personalities;"561233516932128769";https://twitter.com/soncrazed/status/561233516932128769
;2015-01-30 00:35;0;1;"I am an ESFJ (Assertive). What is your type? http:// ln.is/16personalitie s.com/Q4HtQ … #16Personalities";;;#16Personalities;"561080328195158016";https://twitter.com/Chitta07/status/561080328195158016
;2015-01-29 09:27;0;1;"I am an ESFJ - The Provider! http://www. truity.com/esfj";;;;"560851672260308992";https://twitter.com/heyshannon28/status/560851672260308992
;2015-01-28 11:43;0;1;"I am an ESFJ (Assertive). Definitely not surprised ... =-) What is your type? http://www. 16personalities.com/free-personali ty-test/f1ef726d30d9eeab2978f7ab6d190e63 … #16Personalities #random";;;#16Personalities #random;"560523476415823873";https://twitter.com/Free2BVee/status/560523476415823873
;2015-01-27 20:58;0;1;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/cf5625dba98ce3e0cda54c3855ce4332 … #16Personalities";;;#16Personalities;"560300896324558849";https://twitter.com/ISfaithhopelove/status/560300896324558849
;2015-01-27 13:34;0;1;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/a3df2e58fe52ad64e81bfd60792223f3 … #16Personalities";;;#16Personalities;"560189157910130688";https://twitter.com/kateecamp/status/560189157910130688
;2015-01-27 02:13;0;2;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/d23b1a072a3eea92f8432b7e45cbf961 … #16Personalities";;;#16Personalities;"560017856243326976";https://twitter.com/yvonnemahlanza/status/560017856243326976
;2015-01-24 21:02;0;1;"Took the four letter personality quiz.... I am an ESFJ !! Funny the description actually seems correct.";;;;"559214810550652928";https://twitter.com/Karlee_Renko/status/559214810550652928
;2015-01-24 10:31;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/be2fb52843cfda358506384142343a34 … #16Personalities";;;#16Personalities;"559055999873478658";https://twitter.com/agakganjil/status/559055999873478658
;2015-01-24 06:36;0;1;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/b5aee6a9c180ab26c275fb4746bec319 … #16Personalities";;;#16Personalities;"558996873499783168";https://twitter.com/zean_otey/status/558996873499783168
;2015-01-23 12:08;0;1;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/0229df77bb43d64890ed2f865c81bc76 … #16Personalities";;;#16Personalities;"558717960991170560";https://twitter.com/RooseveltS/status/558717960991170560
;2015-01-23 07:10;0;1;"I am an ESFJ (Assertive). #MK845 What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#MK845 #16Personalities;"558642842164559872";https://twitter.com/KristinaDiGirol/status/558642842164559872
;2015-01-22 09:42;0;1;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/eb9e5766765089093e211c0b2a3a8b0f … #16Personalities";;;#16Personalities;"558318920034430977";https://twitter.com/amandacaldari/status/558318920034430977
;2015-01-21 12:44;0;1;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"558002255417180160";https://twitter.com/Arthur1959/status/558002255417180160
;2015-01-21 08:30;0;1;"Taking a Myers-Briggs workshop. I theorize I am an ESFJ . We'll see...";;;;"557938374946742274";https://twitter.com/Adm_Hawthorne/status/557938374946742274
;2015-01-20 01:55;0;1;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/e848140171f68464eed709898bacd6a2 … #16Personalities";;;#16Personalities;"557476463293644800";https://twitter.com/dwfsavira/status/557476463293644800
;2015-01-19 22:10;0;0;"I am an owl (Female INTP) paired with a horse (Male ESFJ ). It makes for an interesting life ;) http:// pinterest.com/pin/5713948899 8405812/ …";;;;"557419768719114240";https://twitter.com/Gazebo__Dweeb/status/557419768719114240
;2015-01-19 13:44;0;1;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"557292617315016704";https://twitter.com/Imarilove/status/557292617315016704
;2015-01-07 22:47;0;0;"Whaaaat I've switched from an ESFJ to an ENFP!! I don't even know who I am anymore";;;;"553080489045934080";https://twitter.com/_drucilla_/status/553080489045934080
;2015-01-04 00:23;0;1;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"551655220640374784";https://twitter.com/mcreyeconomics/status/551655220640374784
;2015-01-03 18:44;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"551569724652281856";https://twitter.com/RiantiRyesomnia/status/551569724652281856
;2015-01-03 12:15;0;0;"I am an ESFJ (Assertive). What is your type? http:// ln.is/16personalitie s.com/3ckAi … #16Personalities";;;#16Personalities;"551471903467376641";https://twitter.com/sohil463/status/551471903467376641
;2014-12-31 13:08;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities @Delcours";;@Delcours;#16Personalities;"550398083406655488";https://twitter.com/YAKUZABOSS_/status/550398083406655488
;2014-12-30 18:22;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test …";;;;"550114798617509888";https://twitter.com/CharliCertified/status/550114798617509888
;2014-12-28 03:17;0;1;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/74a17de47798bf7fa85d0888ec953e07 … #16Personalities";;;#16Personalities;"549162270492598272";https://twitter.com/saravaswin/status/549162270492598272
;2014-12-27 12:13;0;2;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"548934803953680384";https://twitter.com/missmarilynd/status/548934803953680384
;2014-12-27 01:54;0;0;"@milkthistIe I AM , I LOVE IT OMG.... one of my friends made an esfj red scarf big brother OC and I'm like. ye.";;@milkthistIe;;"548778864856793088";https://twitter.com/coturnixsolis/status/548778864856793088
;2014-12-26 20:26;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/71b0afd662bac1a1636c74a2aefc979f … #16Personalities";;;#16Personalities;"548696465032224768";https://twitter.com/ginger_patty/status/548696465032224768
;2014-12-21 03:33;1;2;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"546629497705869312";https://twitter.com/_Nicksy/status/546629497705869312
;2014-12-17 09:10;0;2;"I am still an ESFJ for those who were wondering.";;;;"545264727287689216";https://twitter.com/SarahSturks/status/545264727287689216
;2014-12-17 07:25;0;1;"@rainbowrowell You're welcome. I need to figure out who I am as an ESFJ ...";;@rainbowrowell;;"545238258813513729";https://twitter.com/lele_calhoun/status/545238258813513729
;2014-12-16 15:43;0;1;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/a333d8fec9f80913629b209cfd604761 … #16Personalities";;;#16Personalities;"545001175653691392";https://twitter.com/yasminzaied/status/545001175653691392
;2014-12-16 04:38;0;1;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"544833853219545088";https://twitter.com/rolaalaskar/status/544833853219545088
;2014-12-15 14:38;0;0;"@LisaZimmermann3 @FGMsilentscream - or even wax! Been working out that I am an ESFJ all evening but ESFP fighting for a spot too. #Headspin";;@LisaZimmermann3 @FGMsilentscream;#Headspin;"544622457001619456";https://twitter.com/0711KLP/status/544622457001619456
;2014-12-09 22:27;0;0;"@alexanderkahrs The Myers Briggs test? Yep! I am an ESFJ :)";;@alexanderkahrs;;"542566172072214528";https://twitter.com/taikohbennett/status/542566172072214528
;2014-12-08 11:54;0;3;"every time i take the meyers briggs test i'm like 1% ESFJ over ISFJ, or the other way around. so i have decided i am an ASFJ. #ambivertsftw";;;#ambivertsftw;"542044454220480512";https://twitter.com/imjessrackley/status/542044454220480512
;2014-12-05 07:12;0;0;"If I'm not an ESFJ , I don't know what I am .";;;;"540886511064186880";https://twitter.com/yveshernandez/status/540886511064186880
;2014-12-04 20:32;0;1;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/8bc8caab99e1a42877f01cab454a7391 … #16Personalities";;;#16Personalities;"540725287642611712";https://twitter.com/hoop_anna/status/540725287642611712
;2014-12-04 02:38;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"540455208422080512";https://twitter.com/chrochella/status/540455208422080512
;2014-12-02 14:41;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/8128688ff1c775329b37f045199b97f6 … #16Personalities";;;#16Personalities;"539912326804037632";https://twitter.com/amvcowling/status/539912326804037632
;2014-11-30 11:32;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"539139869478354945";https://twitter.com/vineetverma/status/539139869478354945
;2014-11-30 07:50;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/267501b75e7e36a4e2fd08e7edd9fccf … #16Personalities";;;#16Personalities;"539084069074530304";https://twitter.com/Dilworth1/status/539084069074530304
;2014-11-28 17:55;0;0;"@sleemol I am an ESFJ which means I'm essentially a care giver. Suppose being married is going to work out for me..";;@sleemol;;"538511537367834624";https://twitter.com/fmll/status/538511537367834624
;2014-11-22 11:17;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/90cf78968389d3a891ce1f2d8bebb302 … #16Personalities";;;#16Personalities;"536236995886870528";https://twitter.com/TroubledStud198/status/536236995886870528
;2014-11-21 15:07;0;1;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/d9fccd9eb586cb3f276f4d53a00a0575 … #16Personalities";;;#16Personalities;"535932620232617984";https://twitter.com/khalifanz/status/535932620232617984
;2014-11-19 11:44;0;1;"I am an ESFJ - The Provider! http://www. truity.com/esfj";;;;"535156731018346496";https://twitter.com/MarcellaMurillo/status/535156731018346496
;2014-11-17 09:39;0;2;"Holy cow. I am totally an ESFJ #myersbriggs #IAmTheMinority #lolz";;;#myersbriggs #IAmTheMinority #lolz;"534400536582561792";https://twitter.com/shelbsauce/status/534400536582561792
;2014-11-14 18:46;0;3;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"533450955174342656";https://twitter.com/cobrafinch/status/533450955174342656
;2014-11-14 11:03;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/17f2eaf22c47e1c455cb1c0c4cc7df2b … #16Personalities";;;#16Personalities;"533334499073875968";https://twitter.com/ThomasMLeonard/status/533334499073875968
;2014-11-10 15:10;0;1;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"531947135516684289";https://twitter.com/badelinni/status/531947135516684289
;2014-11-10 08:51;0;1;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/55521818bc4b1021839328c74948ddb3 … #16Personalities";;;#16Personalities;"531851547827646464";https://twitter.com/All_Adore_Me/status/531851547827646464
;2014-11-07 12:04;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"530813130234789888";https://twitter.com/bryanclement7/status/530813130234789888
;2014-11-06 16:25;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/6352cb4572eabdfaef751a9e8257f9a8 … #16Personalities";;;#16Personalities;"530516409667694592";https://twitter.com/Rou9e/status/530516409667694592
;2014-11-05 19:16;0;1;"I am not an esfj the Internet is a liar...";;;;"530196918706503680";https://twitter.com/despairibitani/status/530196918706503680
;2014-11-05 06:54;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"530010188795760640";https://twitter.com/miemonster/status/530010188795760640
;2014-11-02 13:37;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"529024430484107265";https://twitter.com/alizaflbs/status/529024430484107265
;2014-10-29 23:37;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/69452f31e75f55868b62502b124e4250 … #16Personalities";;;#16Personalities;"527710878150311936";https://twitter.com/weeneec/status/527710878150311936
;2014-10-29 08:16;0;0;"@BruceFeldmanCFB I am an ESFJ and would be curious if any QBs were the same. Supposedly TBradshaw is ESFJ .";;@BruceFeldmanCFB;;"527478983609561088";https://twitter.com/ChipMinnich/status/527478983609561088
;2014-10-29 06:07;0;0;"It's scary how much of an ESFJ I am .";;;;"527446538306338817";https://twitter.com/SarahFebrilia/status/527446538306338817
;2014-10-28 20:45;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"527305148536614912";https://twitter.com/haelvoe/status/527305148536614912
;2014-10-25 12:43;0;1;"@Nicholle_Smith7 Hey I am an ESFJ too!!";;@Nicholle_Smith7;;"526096813775130624";https://twitter.com/s_sosnowski/status/526096813775130624
;2014-10-23 14:28;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/eb8ebf97e906f926a9eb7fdbee6c568f … #16Personalities";;;#16Personalities;"525398283473002496";https://twitter.com/MooneyDavidM/status/525398283473002496
;2014-10-23 13:42;0;0;"I am an ESFJ (Assertive). What is your type? http:// ln.is/16personalitie s.com/gjY9I … #16Personalities";;;#16Personalities;"525386860789788674";https://twitter.com/cadijordan/status/525386860789788674
;2014-10-23 12:35;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/cd17c14f3241a46ada89d191e6b67dc0 … #16Personalities";;;#16Personalities;"525369980921987072";https://twitter.com/MooneyDavidM/status/525369980921987072
;2014-10-21 03:36;0;1;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/61ae4f7dfb9ef3d5ecfaa8be761bddbd … #16Personalities";;;#16Personalities;"524509609424203776";https://twitter.com/EdyEdryn/status/524509609424203776
;2014-10-20 19:42;0;0;"I am an ESFJ (Turbulent). What is your type? Take the Personality Test!!! Awesome!!! http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"524390240115384320";https://twitter.com/Flyairhost/status/524390240115384320
;2014-10-18 11:59;0;1;"So in college I was an ESTJ and now apparently I am an ESFJ ...definitely going to be doing more looking into this change. #MyersBriggs";;;#MyersBriggs;"523548999056650240";https://twitter.com/JavierCarmonaJr/status/523548999056650240
;2014-10-17 23:09;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"523355102958993408";https://twitter.com/siscaa02/status/523355102958993408
;2014-10-15 00:01;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"522281033610178560";https://twitter.com/janurangel/status/522281033610178560
;2014-10-14 02:58;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/eb7c02b754f4424eb2ddab15328eae95 … #16Personalities";;;#16Personalities;"521963155941900288";https://twitter.com/EWambua/status/521963155941900288
;2014-10-12 15:02;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/de9cd425759a87dfa5d00366365615cd … #16Personalities";;;#16Personalities;"521420637815185408";https://twitter.com/Sfabulousone/status/521420637815185408
;2014-10-08 07:14;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/d2a4ddfdfa97f962d2bdd9b56cb17711 … #16Personalities";;;#16Personalities;"519853313706037248";https://twitter.com/mffirae/status/519853313706037248
;2014-10-08 03:32;0;0;"Apparently I am an ESFJ . I don't know what to make of this.";;;;"519797549897494528";https://twitter.com/IanKeith/status/519797549897494528
;2014-09-30 07:04;0;0;"So I am an ESFJ personality type and so is Dean Winchester from SPN. I knew we were meant to beeeee #fangirlstatus";;;#fangirlstatus;"516951676536635392";https://twitter.com/lady_jasminej/status/516951676536635392
;2014-09-29 10:35;0;0;"Just took an MBTI quiz trying to convince it that I am an ESFJ . It worked. *evil laugh*";;;;"516642371983794176";https://twitter.com/scottmeekhof/status/516642371983794176
;2014-09-29 03:24;0;0;"So is that good or bad?" @BmoreAnalytical : lovely " @trayccee_ : I am an ESFJ (Assertive). What is your type? http:// 16personalities.com/free-personali …";;@BmoreAnalytical @trayccee_;;"516533885422010369";https://twitter.com/trayccee_/status/516533885422010369
;2014-09-29 03:20;0;2;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"516533087480446976";https://twitter.com/trayccee_/status/516533087480446976
;2014-09-28 17:35;0;0;"I am an owl (Female INTP) paired with a horse (Male ESFJ ). It makes for an interesting life ;) http:// pinterest.com/pin/3125780303 61708154/ …";;;;"516385800666505216";https://twitter.com/thomaskadlec69/status/516385800666505216
;2014-09-28 12:38;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"516310959753674752";https://twitter.com/BlkBunnyAve/status/516310959753674752
;2014-09-27 21:07;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/484ebc70a08bb9981b5aff539625cd29 … #16Personalities";;;#16Personalities;"516076711381708801";https://twitter.com/6T_araQueen_S/status/516076711381708801
;2014-09-27 18:09;1;1;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/0d2344dab0aa3bc84274c853a979d3bc … #16Personalities";;;#16Personalities;"516031863945580544";https://twitter.com/topguy47/status/516031863945580544
;2014-09-26 07:32;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalitiesn @willtbh";;@willtbh;#16Personalitiesn;"515509181512552448";https://twitter.com/writelikeryan/status/515509181512552448
;2014-09-25 21:07;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/0b96d40657e861f34d6afba282295d3e … #16Personalities";;;#16Personalities;"515352039753125889";https://twitter.com/icmizaniar/status/515352039753125889
;2014-09-24 14:06;0;1;"I am an ESFJ - The Provider! http://www. truity.com/esfj";;;;"514883479931084801";https://twitter.com/VirtualRECoach/status/514883479931084801
;2014-09-22 11:29;0;1;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/addf38640859da2179470a0fa0582b9e … #16Personalities";;;#16Personalities;"514119240618491904";https://twitter.com/NoodlesP29/status/514119240618491904
;2014-09-21 05:26;0;0;"What does this mean then? LOOL Cc @Mzlianne - I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;@Mzlianne;#16Personalities;"513665666998870016";https://twitter.com/Fadziey/status/513665666998870016
;2014-09-20 19:42;0;2;"@KY_Myka Hahahaha I am an ESFJ . Are we TOTAL opposites???";;@KY_Myka;;"513518532953645056";https://twitter.com/lauradrew/status/513518532953645056
;2014-09-20 10:46;1;6;"as an ESFJ i am that perfect mix of HAGRID and CORY MATTHEWS that everyone dreams of";;;;"513383627326246912";https://twitter.com/veryeva/status/513383627326246912
;2014-09-17 19:56;0;4;"RED ALERT. I tweeted that I was an ESFJ but I am an ENFJ omg I'm so embarrassing";;;;"512434942370779136";https://twitter.com/kaybe57/status/512434942370779136
;2014-09-17 13:10;0;1;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/d18c1e29a0201c0d0f9dfd74fbe6f5bf … #16Personalities";;;#16Personalities;"512332701303463936";https://twitter.com/tassiastewart/status/512332701303463936
;2014-09-16 14:55;1;1;"@acosmos @Gomidog I thought I was an ESFJ but I am just edging into ENFJ. Either way I'm a little disappointed because ESFJ is Leslie Knope.";;@acosmos @Gomidog;;"511996927408209920";https://twitter.com/presidentcc/status/511996927408209920
;2014-09-16 07:42;0;2;"@alicialee___ I was an ISTJ, then I became an ISFJ and after that I was an ESFJ and now I have no idea what I am :P";;@alicialee___;;"511887820852432897";https://twitter.com/43minutes/status/511887820852432897
;2014-09-15 16:54;1;1;"I am an ESFJ and proud :) Known for my enthusiasm, social skills and caring nature. What is your type? http://www. 16personalities.com/free-personali ty-test … #PotOfBeans";;;#PotOfBeans;"511664362231459840";https://twitter.com/Missddah4lyfe/status/511664362231459840
;2014-09-15 16:49;0;0;"I am an ESFJ . You are known for your enthusiasm, social skills and caring nature. What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"511663247619915776";https://twitter.com/Missddah4lyfe/status/511663247619915776
;2014-09-15 05:47;0;0;"they call me an esfj but i am so bitter and insensitive that i have a hard time wondering if i was even myself when taking the test";;;;"511496593233952768";https://twitter.com/cyrilleonhearts/status/511496593233952768
;2014-09-14 08:39;0;2;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"511177360410820608";https://twitter.com/ant3ka/status/511177360410820608
;2014-09-13 16:02;0;0;"I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/f85f5e31473d16c77445dc3f19bc2529 … #16Personalities";;;#16Personalities;"510926551219572736";https://twitter.com/rdoriog/status/510926551219572736
;2014-09-12 12:59;0;1;"ASA. I am an ESFJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/de1f1857d5bc2f126081aa2048af8d5a … #16Personalities";;;#16Personalities;"510517969076494336";https://twitter.com/abrarmaula/status/510517969076494336
;2014-09-12 11:49;0;1;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/6152d3d131a0089cc06288a51233ce61 … #16Personalities";;;#16Personalities;"510500485195767808";https://twitter.com/kd6ftr/status/510500485195767808
;2014-09-10 08:14;0;0;"I am an ESFJ . I took the extensive Myers Briggs two years ago and took a mini test last night. I am still and... http:// fb.me/1zVL9JFXW";;;;"509721675596705793";https://twitter.com/MarquitaChanel/status/509721675596705793
;2014-09-08 09:40;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/2db39bfb024fa8d257ef32907327c524 … #16Personalities";;;#16Personalities;"509018536425947136";https://twitter.com/beaontherocks/status/509018536425947136
;2014-09-04 09:13;0;0;"I am an ESFJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"507562179537547264";https://twitter.com/she_s_fierce/status/507562179537547264
;2014-09-03 18:56;0;0;"Just learned that I am an ESFJ ! Or as buzzfeed put it: an elephant!";;;;"507346332240330752";https://twitter.com/Jefflez/status/507346332240330752
;2014-09-01 14:20;0;0;"I am an ESFJ - The Provider! http://www. truity.com/esfj";;;;"506552200504836100";https://twitter.com/crmcadam/status/506552200504836100
